2.657,-0.0087965,-834.0784,-921.6842
2.658,-0.0088384,-837.528,-925.5186
2.659,-0.0088799,-840.9446,-929.3163
2.66,-0.008921,-844.3279,-933.0771
2.661,-0.0089618,-847.6779,-936.8008
2.662,-0.0090023,-850.9945,-940.4875
2.663,-0.0090424,-854.2774,-944.1369
2.664,-0.0090821,-857.5267,-947.7488
2.665,-0.0091214,-860.742,-951.3233
2.666,-0.0091604,-863.9234,-954.8601
2.667,-0.0091991,-867.0707,-958.3591
2.668,-0.0092373,-870.1838,-961.8201
2.669,-0.0092752,-873.2625,-965.2432
2.67,-0.0093128,-876.3067,-968.628
2.671,-0.0093499,-879.3163,-971.9746
2.672,-0.0093867,-882.2912,-975.2828
2.673,-0.0094232,-885.2313,-978.5525
2.674,-0.0094592,-888.1364,-981.7835
2.675,-0.0094949,-891.0065,-984.9757
2.676,-0.0095302,-893.8414,-988.1291
2.677,-0.0095651,-896.641,-991.2435
2.678,-0.0095996,-899.4053,-994.3188
2.679,-0.0096338,-902.134,-997.3549
2.68,-0.0096676,-904.8271,-1000.3517
2.681,-0.009701,-907.4844,-1003.3091
2.682,-0.009734,-910.106,-1006.227
2.683,-0.0097666,-912.6916,-1009.1052
2.684,-0.0097989,-915.2412,-1011.9437
2.685,-0.0098308,-917.7546,-1014.7424
2.686,-0.0098622,-920.2318,-1017.5011
2.687,-0.0098933,-922.6727,-1020.2198
2.688,-0.009924,-925.0772,-1022.8984
2.689,-0.0099543,-927.4452,-1025.5368
2.69,-0.0099842,-929.7765,-1028.1348
2.691,-0.010014,-932.0711,-1030.6925
2.692,-0.010043,-934.3289,-1033.2096
2.693,-0.010072,-936.5499,-1035.6862
2.694,-0.0101,-938.7339,-1038.1221
2.695,-0.010128,-940.8808,-1040.5173
2.696,-0.010155,-942.9905,-1042.8716
2.697,-0.010183,-945.0631,-1045.185
2.698,-0.010209,-947.0983,-1047.4573
2.699,-0.010236,-949.0961,-1049.6886
2.7,-0.010262,-951.0565,-1051.8788
2.701,-0.010287,-952.9793,-1054.0276
2.702,-0.010312,-954.8645,-1056.1352
2.703,-0.010337,-956.7121,-1058.2014
2.704,-0.010361,-958.5218,-1060.2261
2.705,-0.010385,-960.2937,-1062.2093
2.706,-0.010409,-962.0277,-1064.1508
2.707,-0.010432,-963.7237,-1066.0507
2.708,-0.010454,-965.3816,-1067.9089
2.709,-0.010477,-967.0015,-1069.7252
2.71,-0.010498,-968.5832,-1071.4997
2.711,-0.01052,-970.1266,-1073.2323
2.712,-0.010541,-971.6317,-1074.9228
2.713,-0.010562,-973.0985,-1076.5713
2.714,-0.010582,-974.5269,-1078.1777
2.715,-0.010602,-975.9168,-1079.742
2.716,-0.010621,-977.2681,-1081.264
2.717,-0.01064,-978.5809,-1082.7437
2.718,-0.010658,-979.8551,-1084.1811
2.719,-0.010677,-981.0905,-1085.5761
2.72,-0.010694,-982.2873,-1086.9287
2.721,-0.010712,-983.4452,-1088.2389
2.722,-0.010728,-984.5643,-1089.5065
2.723,-0.010745,-985.6446,-1090.7315
2.724,-0.010761,-986.6859,-1091.914
2.725,-0.010777,-987.6883,-1093.0538
2.726,-0.010792,-988.6517,-1094.1509
2.727,-0.010806,-989.5761,-1095.2052
2.728,-0.010821,-990.4614,-1096.2168
2.729,-0.010835,-991.3076,-1097.1856
2.73,-0.010848,-992.1147,-1098.1116
2.731,-0.010861,-992.8826,-1098.9947
2.732,-0.010874,-993.6113,-1099.8349
2.733,-0.010886,-994.3008,-1100.6322
2.734,-0.010898,-994.951,-1101.3865
2.735,-0.010909,-995.562,-1102.0978
2.736,-0.01092,-996.1336,-1102.7661
2.737,-0.010931,-996.6659,-1103.3914
2.738,-0.010941,-997.1589,-1103.9737
2.739,-0.010951,-997.6125,-1104.5128
2.74,-0.01096,-998.0267,-1105.0089
2.741,-0.010969,-998.4016,-1105.4618
2.742,-0.010977,-998.737,-1105.8716
2.743,-0.010985,-999.0329,-1106.2383
2.744,-0.010993,-999.2895,-1106.5618
2.745,-0.011,-999.5066,-1106.8421
2.746,-0.011006,-999.6842,-1107.0793
2.747,-0.011013,-999.8224,-1107.2733
2.748,-0.011018,-999.921,-1107.424
2.749,-0.011024,-999.9803,-1107.5316
2.75,-0.011029,-1000,-1107.596
2.751,-0.011033,-999.9803,-1107.6171
2.752,-0.011037,-999.921,-1107.5951
2.753,-0.011041,-999.8224,-1107.5298
2.754,-0.011044,-999.6842,-1107.4213
2.755,-0.011047,-999.5066,-1107.2696
2.756,-0.011049,-999.2895,-1107.0747
2.757,-0.011051,-999.0329,-1106.8366
2.758,-0.011053,-998.737,-1106.5553
2.759,-0.011054,-998.4016,-1106.2309
2.76,-0.011054,-998.0267,-1105.8632
2.761,-0.011055,-997.6125,-1105.4525
2.762,-0.011054,-997.1589,-1104.9985
2.763,-0.011054,-996.6659,-1104.5015
2.764,-0.011053,-996.1336,-1103.9613
2.765,-0.011051,-995.562,-1103.378
2.766,-0.011049,-994.951,-1102.7517
2.767,-0.011047,-994.3008,-1102.0823
2.768,-0.011044,-993.6113,-1101.3699
2.769,-0.011041,-992.8826,-1100.6145
2.77,-0.011037,-992.1147,-1099.8161
2.771,-0.011033,-991.3076,-1098.9747
2.772,-0.011028,-990.4614,-1098.0904
2.773,-0.011023,-989.5761,-1097.1633
2.774,-0.011018,-988.6517,-1096.1932
2.775,-0.011012,-987.6883,-1095.1804
2.776,-0.011006,-986.6859,-1094.1247
2.777,-0.010999,-985.6446,-1093.0263
2.778,-0.010992,-984.5643,-1091.8852
2.779,-0.010985,-983.4452,-1090.7014
2.78,-0.010977,-982.2873,-1089.4749
2.781,-0.010968,-981.0905,-1088.2059
2.782,-0.010959,-979.8551,-1086.8943
2.783,-0.01095,-978.5809,-1085.5402
2.784,-0.01094,-977.2681,-1084.1437
2.785,-0.01093,-975.9168,-1082.7047
2.786,-0.01092,-974.5269,-1081.2234
2.787,-0.010909,-973.0985,-1079.6998
2.788,-0.010897,-971.6317,-1078.1339
2.789,-0.010886,-970.1266,-1076.5258
2.79,-0.010873,-968.5832,-1074.8756
2.791,-0.010861,-967.0015,-1073.1833
2.792,-0.010848,-965.3816,-1071.449
2.793,-0.010834,-963.7237,-1069.6727
2.794,-0.01082,-962.0277,-1067.8545
2.795,-0.010806,-960.2937,-1065.9945
2.796,-0.010791,-958.5218,-1064.0927
2.797,-0.010776,-956.7121,-1062.1492
2.798,-0.01076,-954.8645,-1060.1641
2.799,-0.010744,-952.9793,-1058.1374
2.8,-0.010728,-951.0565,-1056.0692
2.801,-0.010711,-949.0961,-1053.9596
2.802,-0.010693,-947.0983,-1051.8087
2.803,-0.010676,-945.0631,-1049.6165
2.804,-0.010657,-942.9905,-1047.3831
2.805,-0.010639,-940.8808,-1045.1086
2.806,-0.01062,-938.7339,-1042.7931
2.807,-0.010601,-936.5499,-1040.4366
2.808,-0.010581,-934.3289,-1038.0393
2.809,-0.01056,-932.0711,-1035.6012
2.81,-0.01054,-929.7765,-1033.1224
2.811,-0.010519,-927.4452,-1030.6031
2.812,-0.010497,-925.0772,-1028.0432
2.813,-0.010475,-922.6727,-1025.4429
2.814,-0.010453,-920.2318,-1022.8023
2.815,-0.01043,-917.7546,-1020.1215
2.816,-0.010407,-915.2412,-1017.4005
2.817,-0.010384,-912.6916,-1014.6395
2.818,-0.01036,-910.106,-1011.8386
2.819,-0.010335,-907.4844,-1008.9979
2.82,-0.010311,-904.8271,-1006.1174
2.821,-0.010286,-902.134,-1003.1973
2.822,-0.01026,-899.4053,-1000.2378
2.823,-0.010234,-896.641,-997.2388
2.824,-0.010208,-893.8414,-994.2005
2.825,-0.010181,-891.0065,-991.123
2.826,-0.010154,-888.1364,-988.0065
2.827,-0.010126,-885.2313,-984.851
2.828,-0.010098,-882.2912,-981.6567
2.829,-0.01007,-879.3163,-978.4236
2.83,-0.010041,-876.3067,-975.152
2.831,-0.010012,-873.2625,-971.8418
2.832,-0.0099824,-870.1838,-968.4933
2.833,-0.0099524,-867.0707,-965.1066
2.834,-0.0099221,-863.9234,-961.6818
2.835,-0.0098914,-860.742,-958.2189
2.836,-0.0098603,-857.5267,-954.7182
2.837,-0.0098288,-854.2774,-951.1798
2.838,-0.0097969,-850.9945,-947.6038
2.839,-0.0097646,-847.6779,-943.9903
2.84,-0.0097319,-844.3279,-940.3395
2.841,-0.0096989,-840.9446,-936.6515
2.842,-0.0096655,-837.528,-932.9264
2.843,-0.0096316,-834.0784,-929.1644
2.844,-0.0095975,-830.5959,-925.3657
2.845,-0.0095629,-827.0806,-921.5303
2.846,-0.0095279,-823.5326,-917.6584
2.847,-0.0094926,-819.9521,-913.7502
2.848,-0.0094569,-816.3393,-909.8057
2.849,-0.0094208,-812.6942,-905.8252
2.85,-0.0093844,-809.017,-901.8088
2.851,-0.0093476,-805.3079,-897.7567
2.852,-0.0093104,-801.567,-893.6689
2.853,-0.0092728,-797.7944,-889.5457
2.854,-0.0092349,-793.9904,-885.3872
2.855,-0.0091966,-790.155,-881.1936
2.856,-0.009158,-786.2884,-876.965
2.857,-0.009119,-782.3908,-872.7016
2.858,-0.0090796,-778.4623,-868.4035
2.859,-0.0090399,-774.5031,-864.071
2.86,-0.0089998,-770.5132,-859.7041
2.861,-0.0089593,-766.493,-855.303
2.862,-0.0089185,-762.4425,-850.868
2.863,-0.0088773,-758.3619,-846.3991
2.864,-0.0088358,-754.2514,-841.8966
2.865,-0.008794,-750.1111,-837.3606
2.866,-0.0087518,-745.9411,-832.7913
2.867,-0.0087092,-741.7418,-828.1888
2.868,-0.0086663,-737.5131,-823.5534
2.869,-0.0086231,-733.2553,-818.8852
2.87,-0.0085795,-728.9686,-814.1844
2.871,-0.0085355,-724.6531,-809.4512
2.872,-0.0084913,-720.309,-804.6857
2.873,-0.0084466,-715.9365,-799.8882
2.874,-0.0084017,-711.5357,-795.0588
2.875,-0.0083564,-707.1068,-790.1977
2.876,-0.0083108,-702.65,-785.3051
2.877,-0.0082649,-698.1654,-780.3812
2.878,-0.0082186,-693.6533,-775.4262
2.879,-0.008172,-689.1138,-770.4402
2.88,-0.0081251,-684.5471,-765.4235
2.881,-0.0080778,-679.9534,-760.3763
2.882,-0.0080303,-675.3328,-755.2987
2.883,-0.0079824,-670.6856,-750.191
2.884,-0.0079342,-666.0119,-745.0533
2.885,-0.0078857,-661.3119,-739.8858
2.886,-0.0078368,-656.5858,-734.6888
2.887,-0.0077877,-651.8337,-729.4625
2.888,-0.0077382,-647.056,-724.207
2.889,-0.0076884,-642.2527,-718.9225
2.89,-0.0076384,-637.424,-713.6093
2.891,-0.007588,-632.5702,-708.2676
2.892,-0.0075373,-627.6914,-702.8976
2.893,-0.0074863,-622.7878,-697.4995
2.894,-0.007435,-617.8596,-692.0734
2.895,-0.0073835,-612.9071,-686.6197
2.896,-0.0073316,-607.9303,-681.1385
2.897,-0.0072794,-602.9295,-675.63
2.898,-0.007227,-597.905,-670.0945
2.899,-0.0071742,-592.8568,-664.5322
2.9,-0.0071212,-587.7853,-658.9432
2.901,-0.0070679,-582.6905,-653.3279
2.902,-0.0070143,-577.5727,-647.6864
2.903,-0.0069604,-572.4321,-642.019
2.904,-0.0069062,-567.2689,-636.3258
2.905,-0.0068518,-562.0834,-630.6071
2.906,-0.0067971,-556.8756,-624.8632
2.907,-0.0067421,-551.6459,-619.0942
2.908,-0.0066869,-546.3943,-613.3004
2.909,-0.0066313,-541.1213,-607.482
2.91,-0.0065756,-535.8268,-601.6393
2.911,-0.0065195,-530.5112,-595.7724
2.912,-0.0064632,-525.1746,-589.8817
2.913,-0.0064066,-519.8173,-583.9673
2.914,-0.0063498,-514.4395,-578.0294
2.915,-0.0062927,-509.0414,-572.0684
2.916,-0.0062354,-503.6232,-566.0844
2.917,-0.0061778,-498.1851,-560.0777
2.918,-0.00612,-492.7273,-554.0485
2.919,-0.0060619,-487.2501,-547.9971
2.92,-0.0060036,-481.7537,-541.9236
2.921,-0.005945,-476.2382,-535.8285
2.922,-0.0058863,-470.7039,-529.7118
2.923,-0.0058272,-465.1511,-523.5738
2.924,-0.005768,-459.5799,-517.4148
2.925,-0.0057085,-453.9905,-511.2351
2.926,-0.0056487,-448.3832,-505.0348
2.927,-0.0055888,-442.7582,-498.8142
2.928,-0.0055286,-437.1158,-492.5736
2.929,-0.0054682,-431.456,-486.3132
2.93,-0.0054076,-425.7793,-480.0333
2.931,-0.0053468,-420.0857,-473.7341
2.932,-0.0052857,-414.3756,-467.4158
2.933,-0.0052244,-408.6491,-461.0788
2.934,-0.005163,-402.9064,-454.7232
2.935,-0.0051013,-397.1479,-448.3494
2.936,-0.0050394,-391.3737,-441.9576
2.937,-0.0049773,-385.584,-435.548
2.938,-0.004915,-379.7791,-429.1209
2.939,-0.0048526,-373.9592,-422.6765
2.94,-0.0047899,-368.1246,-416.2152
2.941,-0.004727,-362.2754,-409.7372
2.942,-0.004664,-356.4119,-403.2426
2.943,-0.0046007,-350.5343,-396.7319
2.944,-0.0045373,-344.6429,-390.2053
2.945,-0.0044737,-338.7379,-383.6629
2.946,-0.0044099,-332.8195,-377.1052
2.947,-0.0043459,-326.888,-370.5322
2.948,-0.0042818,-320.9436,-363.9444
2.949,-0.0042174,-314.9865,-357.342
2.95,-0.004153,-309.017,-350.7252
2.951,-0.0040883,-303.0353,-344.0944
2.952,-0.0040235,-297.0416,-337.4497
2.953,-0.0039585,-291.0362,-330.7914
2.954,-0.0038934,-285.0193,-324.1199
2.955,-0.0038281,-278.9911,-317.4353
2.956,-0.0037626,-272.9519,-310.738
2.957,-0.003697,-266.902,-304.0282
2.958,-0.0036313,-260.8415,-297.3062
2.959,-0.0035654,-254.7707,-290.5723
2.96,-0.0034993,-248.6899,-283.8267
2.961,-0.0034332,-242.5992,-277.0697
2.962,-0.0033669,-236.499,-270.3016
2.963,-0.0033004,-230.3894,-263.5226
2.964,-0.0032338,-224.2708,-256.7331
2.965,-0.0031671,-218.1432,-249.9333
2.966,-0.0031003,-212.0071,-243.1234
2.967,-0.0030333,-205.8626,-236.3038
2.968,-0.0029662,-199.71,-229.4748
2.969,-0.002899,-193.5495,-222.6365
2.97,-0.0028317,-187.3813,-215.7893
2.971,-0.0027643,-181.2058,-208.9335
2.972,-0.0026967,-175.0231,-202.0693
2.973,-0.002629,-168.8334,-195.197
2.974,-0.0025613,-162.6372,-188.3169
2.975,-0.0024934,-156.4345,-181.4292
2.976,-0.0024255,-150.2256,-174.5343
2.977,-0.0023574,-144.0108,-167.6324
2.978,-0.0022892,-137.7903,-160.7239
2.979,-0.002221,-131.5644,-153.8089
2.98,-0.0021527,-125.3332,-146.8877
2.981,-0.0020842,-119.0972,-139.9607
2.982,-0.0020157,-112.8564,-133.0282
2.983,-0.0019472,-106.6112,-126.0903
2.984,-0.0018785,-100.3617,-119.1474
2.985,-0.0018098,-94.1083,-112.1998
2.986,-0.0017409,-87.8512,-105.2477
2.987,-0.0016721,-81.5906,-98.2914
2.988,-0.0016031,-75.3268,-91.3313
2.989,-0.0015341,-69.06,-84.3675
2.99,-0.001465,-62.7905,-77.4004
2.991,-0.0013959,-56.5185,-70.4302
2.992,-0.0013267,-50.2443,-63.4573
2.993,-0.0012575,-43.9681,-56.4818
2.994,-0.0011882,-37.6902,-49.5042
2.995,-0.0011188,-31.4108,-42.5247
2.996,-0.0010495,-25.1301,-35.5435
2.997,-0.00098004,-18.8484,-28.5609
2.998,-0.00091058,-12.566,-21.5772
2.999,-0.00084108,-6.2831,-14.5928
3,-0.00077155,-7.3479e-013,-7.6078
3.001,-0.00070199,6.2831,-0.62264
3.002,-0.0006324,12.566,6.3625
3.003,-0.00056278,18.8484,13.3473
3.004,-0.00049315,25.1301,20.3315
3.005,-0.00042349,31.4108,27.3149
3.006,-0.00035382,37.6902,34.297
3.007,-0.00028413,43.9681,41.2777
3.008,-0.00021444,50.2443,48.2567
3.009,-0.00014473,56.5185,55.2336
3.01,-7.5025e-005,62.7905,62.2083
3.011,-5.3136e-006,69.06,69.1803
3.012,6.4397e-005,75.3268,76.1495
3.013,0.00013411,81.5906,83.1156
3.014,0.00020381,87.8512,90.0783
3.015,0.0002735,94.1083,97.0372
3.016,0.00034318,100.3617,103.9922
3.017,0.00041285,106.6112,110.9429
3.018,0.0004825,112.8564,117.8891
3.019,0.00055212,119.0972,124.8304
3.02,0.00062173,125.3332,131.7667
3.021,0.00069131,131.5644,138.6976
3.022,0.00076086,137.7903,145.6228
3.023,0.00083038,144.0108,152.5422
3.024,0.00089987,150.2256,159.4553
3.025,0.00096932,156.4345,166.3619
3.026,0.0010387,162.6372,173.2618
3.027,0.0011081,168.8334,180.1546
3.028,0.0011774,175.0231,187.0401
3.029,0.0012467,181.2058,193.918
3.03,0.0013159,187.3813,200.7881
3.031,0.0013851,193.5495,207.65
3.032,0.0014542,199.71,214.5035
3.033,0.0015233,205.8626,221.3483
3.034,0.0015922,212.0071,228.1841
3.035,0.0016612,218.1432,235.0108
3.036,0.00173,224.2708,241.8279
3.037,0.0017988,230.3894,248.6352
3.038,0.0018675,236.499,255.4325
3.039,0.0019362,242.5992,262.2194
3.04,0.0020047,248.6899,268.9958
3.041,0.0020732,254.7707,275.7613
3.042,0.0021416,260.8415,282.5157
3.043,0.0022099,266.902,289.2586
3.044,0.0022781,272.9519,295.9899
3.045,0.0023463,278.9911,302.7093
3.046,0.0024143,285.0193,309.4164
3.047,0.0024822,291.0362,316.1111
3.048,0.0025501,297.0416,322.793
3.049,0.0026178,303.0353,329.462
3.05,0.0026854,309.017,336.1176
3.051,0.002753,314.9865,342.7598
3.052,0.0028204,320.9436,349.3881
3.053,0.0028877,326.888,356.0024
3.054,0.0029548,332.8195,362.6023
3.055,0.0030219,338.7379,369.1877
3.056,0.0030888,344.6429,375.7582
3.057,0.0031556,350.5343,382.3136
3.058,0.0032223,356.4119,388.8537
3.059,0.0032889,362.2754,395.3781
3.06,0.0033553,368.1246,401.8866
3.061,0.0034216,373.9592,408.379
3.062,0.0034877,379.7791,414.855
3.063,0.0035538,385.584,421.3144
3.064,0.0036196,391.3737,427.7568
3.065,0.0036853,397.1479,434.1821
3.066,0.0037509,402.9064,440.59
3.067,0.0038163,408.6491,446.9802
3.068,0.0038816,414.3756,453.3525
3.069,0.0039467,420.0857,459.7066
3.07,0.0040117,425.7793,466.0423
3.071,0.0040765,431.456,472.3593
3.072,0.0041411,437.1158,478.6574
3.073,0.0042056,442.7582,484.9363
3.074,0.0042699,448.3832,491.1959
3.075,0.004334,453.9905,497.4357
3.076,0.0043979,459.5799,503.6557
3.077,0.0044617,465.1511,509.8555
3.078,0.0045253,470.7039,516.0349
3.079,0.0045887,476.2382,522.1937
3.08,0.0046519,481.7537,528.3316
3.081,0.004715,487.2501,534.4484
3.082,0.0047778,492.7273,540.5438
3.083,0.0048405,498.1851,546.6176
3.084,0.004903,503.6232,552.6696
3.085,0.0049653,509.0414,558.6995
3.086,0.0050273,514.4395,564.7072
3.087,0.0050892,519.8173,570.6922
3.088,0.0051509,525.1746,576.6545
3.089,0.0052123,530.5112,582.5938
3.09,0.0052736,535.8268,588.5099
3.091,0.0053346,541.1213,594.4025
3.092,0.0053955,546.3943,600.2714
3.093,0.0054561,551.6459,606.1163
3.094,0.0055165,556.8756,611.9371
3.095,0.0055767,562.0834,617.7335
3.096,0.0056366,567.2689,623.5053
3.097,0.0056963,572.4321,629.2523
3.098,0.0057559,577.5727,634.9742
3.099,0.0058151,582.6905,640.6708
3.1,0.0058742,587.7853,646.3419
3.101,0.005933,592.8568,651.9873
3.102,0.0059915,597.905,657.6068
3.103,0.0060499,602.9295,663.2001
3.104,0.006108,607.9303,668.767
3.105,0.0061658,612.9071,674.3073
3.106,0.0062234,617.8596,679.8208
3.107,0.0062808,622.7878,685.3073
3.108,0.0063379,627.6914,690.7666
3.109,0.0063947,632.5702,696.1984
3.11,0.0064513,637.424,701.6025
3.111,0.0065077,642.2527,706.9788
3.112,0.0065638,647.056,712.327
3.113,0.0066196,651.8337,717.6469
3.114,0.0066751,656.5858,722.9383
3.115,0.0067304,661.3119,728.2011
3.116,0.0067854,666.0119,733.4349
3.117,0.0068402,670.6856,738.6396
3.118,0.0068947,675.3328,743.8151
3.119,0.0069489,679.9534,748.961
3.12,0.0070028,684.5471,754.0772
3.121,0.0070565,689.1138,759.1636
3.122,0.0071099,693.6533,764.2198
3.123,0.007163,698.1654,769.2458
3.124,0.0072158,702.65,774.2412
3.125,0.0072683,707.1068,779.206
3.126,0.0073205,711.5357,784.1399
3.127,0.0073725,715.9365,789.0428
3.128,0.0074241,720.309,793.9144
3.129,0.0074755,724.6531,798.7546
3.13,0.0075265,728.9686,803.5632
3.131,0.0075773,733.2553,808.34
3.132,0.0076277,737.5131,813.0848
3.133,0.0076779,741.7418,817.7974
3.134,0.0077278,745.9411,822.4776
3.135,0.0077773,750.1111,827.1253
3.136,0.0078265,754.2514,831.7404
3.137,0.0078755,758.3619,836.3225
3.138,0.0079241,762.4425,840.8715
3.139,0.0079724,766.493,845.3873
3.14,0.0080204,770.5132,849.8697
3.141,0.0080681,774.5031,854.3186
3.142,0.0081154,778.4623,858.7336
3.143,0.0081624,782.3908,863.1148
3.144,0.0082092,786.2884,867.4618
3.145,0.0082555,790.155,871.7746
3.146,0.0083016,793.9904,876.0529
3.147,0.0083473,797.7944,880.2967
3.148,0.0083927,801.567,884.5057
3.149,0.0084378,805.3079,888.6798
3.15,0.0084825,809.017,892.8188
3.151,0.0085269,812.6942,896.9226
3.152,0.008571,816.3393,900.9909
3.153,0.0086147,819.9521,905.0238
3.154,0.0086581,823.5326,909.0209
3.155,0.0087011,827.0806,912.9822
3.156,0.0087438,830.5959,916.9075
3.157,0.0087862,834.0784,920.7966
3.158,0.0088282,837.528,924.6494
3.159,0.0088698,840.9446,928.4657
3.16,0.0089111,844.3279,932.2455
3.161,0.0089521,847.6779,935.9885
3.162,0.0089927,850.9945,939.6946
3.163,0.0090329,854.2774,943.3637
3.164,0.0090728,857.5267,946.9956
3.165,0.0091124,860.742,950.5901
3.166,0.0091515,863.9234,954.1473
3.167,0.0091904,867.0707,957.6668
3.168,0.0092288,870.1838,961.1487
3.169,0.0092669,873.2625,964.5927
3.17,0.0093046,876.3067,967.9986
3.171,0.009342,879.3163,971.3665
3.172,0.009379,882.2912,974.6961
3.173,0.0094156,885.2313,977.9874
3.174,0.0094518,888.1364,981.2401
3.175,0.0094877,891.0065,984.4543
3.176,0.0095232,893.8414,987.6296
3.177,0.0095583,896.641,990.7661
3.178,0.0095931,899.4053,993.8636
3.179,0.0096274,902.134,996.922
3.18,0.0096614,904.8271,999.9412
3.181,0.009695,907.4844,1002.921
3.182,0.0097283,910.106,1005.8614
3.183,0.0097611,912.6916,1008.7622
3.184,0.0097936,915.2412,1011.6233
3.185,0.0098256,917.7546,1014.4447
3.186,0.0098573,920.2318,1017.2261
3.187,0.0098886,922.6727,1019.9675
3.188,0.0099195,925.0772,1022.6688
3.189,0.00995,927.4452,1025.3299
3.19,0.0099802,929.7765,1027.9506
3.191,0.01001,932.0711,1030.531
3.192,0.010039,934.3289,1033.0708
3.193,0.010068,936.5499,1035.57
3.194,0.010097,938.7339,1038.0285
3.195,0.010125,940.8808,1040.4462
3.196,0.010153,942.9905,1042.8229
3.197,0.01018,945.0631,1045.1587
3.198,0.010207,947.0983,1047.4534
3.199,0.010234,949.0961,1049.7069
3.2,0.01026,951.0565,1051.9192
3.201,0.010285,952.9793,1054.0901
3.202,0.010311,954.8645,1056.2196
3.203,0.010336,956.7121,1058.3076
3.204,0.01036,958.5218,1060.354
3.205,0.010384,960.2937,1062.3587
3.206,0.010408,962.0277,1064.3216
3.207,0.010431,963.7237,1066.2428
3.208,0.010454,965.3816,1068.122
3.209,0.010477,967.0015,1069.9592
3.21,0.010499,968.5832,1071.7544
3.211,0.010521,970.1266,1073.5075
3.212,0.010542,971.6317,1075.2184
3.213,0.010563,973.0985,1076.8871
3.214,0.010583,974.5269,1078.5134
3.215,0.010603,975.9168,1080.0974
3.216,0.010623,977.2681,1081.6389
3.217,0.010642,978.5809,1083.1379
3.218,0.010661,979.8551,1084.5944
3.219,0.010679,981.0905,1086.0082
3.22,0.010697,982.2873,1087.3794
3.221,0.010714,983.4452,1088.7078
3.222,0.010731,984.5643,1089.9935
3.223,0.010748,985.6446,1091.2363
3.224,0.010764,986.6859,1092.4362
3.225,0.01078,987.6883,1093.5932
3.226,0.010795,988.6517,1094.7073
3.227,0.01081,989.5761,1095.7783
3.228,0.010825,990.4614,1096.8063
3.229,0.010839,991.3076,1097.7911
3.23,0.010853,992.1147,1098.7328
3.231,0.010866,992.8826,1099.6314
3.232,0.010879,993.6113,1100.4867
3.233,0.010891,994.3008,1101.2988
3.234,0.010903,994.951,1102.0676
3.235,0.010915,995.562,1102.793
3.236,0.010926,996.1336,1103.4752
3.237,0.010936,996.6659,1104.1139
3.238,0.010947,997.1589,1104.7093
3.239,0.010957,997.6125,1105.2613
3.24,0.010966,998.0267,1105.7697
3.241,0.010975,998.4016,1106.2348
3.242,0.010983,998.737,1106.6563
3.243,0.010992,999.0329,1107.0344
3.244,0.010999,999.2895,1107.3689
3.245,0.011006,999.5066,1107.6598
3.246,0.011013,999.6842,1107.9073
3.247,0.01102,999.8224,1108.1111
3.248,0.011026,999.921,1108.2714
3.249,0.011031,999.9803,1108.3882
3.25,0.011036,1000,1108.4613
3.251,0.011041,999.9803,1108.4908
3.252,0.011045,999.921,1108.4768
3.253,0.011049,999.8224,1108.4191
3.254,0.011052,999.6842,1108.3179
3.255,0.011055,999.5066,1108.173
3.256,0.011057,999.2895,1107.9846
3.257,0.011059,999.0329,1107.7526
3.258,0.011061,998.737,1107.477
3.259,0.011062,998.4016,1107.1578
3.26,0.011063,998.0267,1106.7951
3.261,0.011063,997.6125,1106.3888
3.262,0.011063,997.1589,1105.939
3.263,0.011062,996.6659,1105.4457
3.264,0.011061,996.1336,1104.9088
3.265,0.01106,995.562,1104.3285
3.266,0.011058,994.951,1103.7047
3.267,0.011056,994.3008,1103.0375
3.268,0.011053,993.6113,1102.3269
3.269,0.01105,992.8826,1101.5728
3.27,0.011046,992.1147,1100.7754
3.271,0.011042,991.3076,1099.9347
3.272,0.011038,990.4614,1099.0506
3.273,0.011033,989.5761,1098.1233
3.274,0.011027,988.6517,1097.1527
3.275,0.011022,987.6883,1096.1389
3.276,0.011015,986.6859,1095.082
3.277,0.011009,985.6446,1093.9819
3.278,0.011002,984.5643,1092.8387
3.279,0.010994,983.4452,1091.6524
3.28,0.010986,982.2873,1090.4232
3.281,0.010978,981.0905,1089.151
3.282,0.010969,979.8551,1087.8359
3.283,0.01096,978.5809,1086.4779
3.284,0.01095,977.2681,1085.0771
3.285,0.01094,975.9168,1083.6335
3.286,0.010929,974.5269,1082.1473
3.287,0.010918,973.0985,1080.6183
3.288,0.010907,971.6317,1079.0468
3.289,0.010895,970.1266,1077.4327
3.29,0.010883,968.5832,1075.7762
3.291,0.01087,967.0015,1074.0772
3.292,0.010857,965.3816,1072.3359
3.293,0.010843,963.7237,1070.5523
3.294,0.010829,962.0277,1068.7265
3.295,0.010815,960.2937,1066.8585
3.296,0.0108,958.5218,1064.9484
3.297,0.010785,956.7121,1062.9963
3.298,0.010769,954.8645,1061.0023
3.299,0.010753,952.9793,1058.9664
3.3,0.010736,951.0565,1056.8888
3.301,0.010719,949.0961,1054.7694
3.302,0.010702,947.0983,1052.6084
3.303,0.010684,945.0631,1050.4059
3.304,0.010666,942.9905,1048.1619
3.305,0.010647,940.8808,1045.8765
3.306,0.010628,938.7339,1043.5499
3.307,0.010609,936.5499,1041.182
3.308,0.010589,934.3289,1038.773
3.309,0.010569,932.0711,1036.323
3.31,0.010548,929.7765,1033.8321
3.311,0.010527,927.4452,1031.3004
