3.28,0.0010452,-951.0565,77.9116
3.281,0.0010165,-929.7765,70.9876
3.282,0.00098388,-904.8271,63.7842
3.283,0.00094736,-876.3067,56.3299
3.284,0.00090712,-844.3279,48.6541
3.285,0.0008633,-809.017,40.7869
3.286,0.00081609,-770.5132,32.7595
3.287,0.00076567,-728.9686,24.6035
3.288,0.00071223,-684.5471,16.351
3.289,0.000656,-637.424,8.0346
3.29,0.00059718,-587.7853,-0.31303
3.291,0.00053601,-535.8268,-8.6589
3.292,0.00047274,-481.7537,-16.97
3.293,0.00040761,-425.7793,-25.2138
3.294,0.00034088,-368.1246,-33.3576
3.295,0.00027281,-309.017,-41.3694
3.296,0.00020367,-248.6899,-49.2176
3.297,0.00013373,-187.3813,-56.8712
3.298,6.3271e-005,-125.3332,-64.3001
3.299,-7.4316e-006,-62.7905,-71.475
3.3,-7.81e-005,-2.9399e-011,-78.3676
3.301,-0.00014845,62.7905,-84.9507
3.302,-0.00021822,125.3332,-91.1984
3.303,-0.00028712,187.3813,-97.0861
3.304,-0.00035488,248.6899,-102.5906
3.305,-0.00042123,309.017,-107.6901
3.306,-0.00048592,368.1246,-112.3647
3.307,-0.00054869,425.7793,-116.5958
3.308,-0.0006093,481.7537,-120.3668
3.309,-0.00066749,535.8268,-123.6629
3.31,-0.00072305,587.7853,-126.471
3.311,-0.00077575,637.424,-128.7803
3.312,-0.00082539,684.5471,-130.5814
3.313,-0.00087177,728.9686,-131.8675
3.314,-0.00091471,770.5132,-132.6333
3.315,-0.00095404,809.017,-132.8761
3.316,-0.00098961,844.3279,-132.5947
3.317,-0.0010213,876.3067,-131.7904
3.318,-0.0010489,904.8271,-130.4664
3.319,-0.0010724,929.7765,-128.6279
3.32,-0.0010916,951.0565,-126.2822
3.321,-0.0011066,968.5832,-123.4386
3.322,-0.0011172,982.2873,-120.1084
3.323,-0.0011234,992.1147,-116.3047
3.324,-0.0011251,998.0267,-112.0425
3.325,-0.0011224,1000,-107.3388
3.326,-0.0011153,998.0267,-102.2121
3.327,-0.0011038,992.1147,-96.6826
3.328,-0.0010879,982.2873,-90.7723
3.329,-0.0010678,968.5832,-84.5045
3.33,-0.0010434,951.0565,-77.9039
3.331,-0.0010149,929.7765,-70.9966
3.332,-0.00098246,904.8271,-63.8099
3.333,-0.00094611,876.3067,-56.3722
3.334,-0.00090604,844.3279,-48.7128
3.335,-0.00086239,809.017,-40.8621
3.336,-0.00081534,770.5132,-32.851
3.337,-0.00076509,728.9686,-24.7112
3.338,-0.00071182,684.5471,-16.4748
3.339,-0.00065574,637.424,-8.1743
3.34,-0.00059709,587.7853,0.15737
3.341,-0.00053609,535.8268,8.4875
3.342,-0.00047298,481.7537,16.783
3.343,-0.00040801,425.7793,25.0113
3.344,-0.00034144,368.1246,33.1398
3.345,-0.00027353,309.017,41.1364
3.346,-0.00020455,248.6899,48.9695
3.347,-0.00013477,187.3813,56.6083
3.348,-6.4474e-005,125.3332,64.0224
3.349,6.0721e-006,62.7905,71.1828
3.35,7.6584e-005,1.1758e-011,78.061
3.351,0.00014678,-62.7905,84.63
3.352,0.0002164,-125.3332,90.8637
3.353,0.00028514,-187.3813,96.7376
3.354,0.00035275,-248.6899,102.2284
3.355,0.00041896,-309.017,107.3145
3.356,0.0004835,-368.1246,111.9759
3.357,0.00054613,-425.7793,116.194
3.358,0.00060658,-481.7537,119.9522
3.359,0.00066464,-535.8268,123.2357
3.36,0.00072005,-587.7853,126.0315
3.361,0.00077262,-637.424,128.3286
3.362,0.00082212,-684.5471,130.1178
3.363,0.00086837,-728.9686,131.3922
3.364,0.00091117,-770.5132,132.1466
3.365,0.00095037,-809.017,132.3782
3.366,0.00098581,-844.3279,132.0859
3.367,0.0010173,-876.3067,131.2709
3.368,0.0010448,-904.8271,129.9364
3.369,0.0010682,-929.7765,128.0877
3.37,0.0010873,-951.0565,125.7321
3.371,0.0011022,-968.5832,122.8788
3.372,0.0011127,-982.2873,119.5391
3.373,0.0011187,-992.1147,115.7263
3.374,0.0011204,-998.0267,111.4552
3.375,0.0011176,-1000,106.7429
3.376,0.0011103,-998.0267,101.6078
3.377,0.0010987,-992.1147,96.0703
3.378,0.0010828,-982.2873,90.1522
3.379,0.0010625,-968.5832,83.8768
3.38,0.001038,-951.0565,77.2689
3.381,0.0010095,-929.7765,70.3547
3.382,0.00097689,-904.8271,63.1613
3.383,0.00094045,-876.3067,55.7172
3.384,0.00090029,-844.3279,48.0518
3.385,0.00085655,-809.017,40.1953
3.386,0.00080943,-770.5132,32.1786
3.387,0.00075909,-728.9686,24.0336
3.388,0.00070574,-684.5471,15.7923
3.389,0.0006496,-637.424,7.4872
3.39,0.00059087,-587.7853,-0.84892
3.391,0.0005298,-535.8268,-9.1831
3.392,0.00046663,-481.7537,-17.4824
3.393,0.0004016,-425.7793,-25.7141
3.394,0.00033497,-368.1246,-33.8458
3.395,0.000267,-309.017,-41.8453
3.396,0.00019797,-248.6899,-49.681
3.397,0.00012814,-187.3813,-57.3221
3.398,5.7788e-005,-125.3332,-64.7383
3.399,-1.2804e-005,-62.7905,-71.9003
3.4,-8.3359e-005,-2.2538e-011,-78.7799
3.401,-0.0001536,62.7905,-85.35
3.402,-0.00022325,125.3332,-91.5846
3.403,-0.00029203,187.3813,-97.459
3.404,-0.00035967,248.6899,-102.9501
3.405,-0.00042591,309.017,-108.0362
3.406,-0.00049047,368.1246,-112.6972
3.407,-0.00055312,425.7793,-116.9147
3.408,-0.0006136,481.7537,-120.672
3.409,-0.00067167,535.8268,-123.9543
3.41,-0.0007271,587.7853,-126.7487
3.411,-0.00077967,637.424,-129.044
3.412,-0.00082919,684.5471,-130.8312
3.413,-0.00087544,728.9686,-132.1033
3.414,-0.00091825,770.5132,-132.8551
3.415,-0.00095744,809.017,-133.0838
3.416,-0.00099288,844.3279,-132.7884
3.417,-0.0010244,876.3067,-131.97
3.418,-0.0010519,904.8271,-130.6319
3.419,-0.0010753,929.7765,-128.7793
3.42,-0.0010944,951.0565,-126.4195
3.421,-0.0011092,968.5832,-123.5618
3.422,-0.0011196,982.2873,-120.2174
3.423,-0.0011257,992.1147,-116.3996
3.424,-0.0011273,998.0267,-112.1234
3.425,-0.0011245,1000,-107.4056
3.426,-0.0011172,998.0267,-102.2649
3.427,-0.0011056,992.1147,-96.7214
3.428,-0.0010896,982.2873,-90.7971
3.429,-0.0010693,968.5832,-84.5154
3.43,-0.0010448,951.0565,-77.9009
3.431,-0.0010162,929.7765,-70.9798
3.432,-0.00098354,904.8271,-63.7794
3.433,-0.00094705,876.3067,-56.328
3.434,-0.00090684,844.3279,-48.6551
3.435,-0.00086305,809.017,-40.7908
3.436,-0.00081587,770.5132,-32.7663
3.437,-0.00076548,728.9686,-24.6131
3.438,-0.00071207,684.5471,-16.3635
3.439,-0.00065586,637.424,-8.0499
3.44,-0.00059707,587.7853,0.29491
3.441,-0.00053594,535.8268,8.638
3.442,-0.00047269,481.7537,16.9464
3.443,-0.00040759,425.7793,25.1873
3.444,-0.00034089,368.1246,33.3284
3.445,-0.00027284,309.017,41.3375
3.446,-0.00020373,248.6899,49.183
3.447,-0.00013382,187.3813,56.834
3.448,-6.3392e-005,125.3332,64.2602
3.449,7.2835e-006,62.7905,71.4325
3.45,7.7924e-005,4.8973e-012,78.3225
3.451,0.00014825,-62.7905,84.9031
3.452,0.00021799,-125.3332,91.1483
3.453,0.00028686,-187.3813,97.0335
3.454,0.00035459,-248.6899,102.5355
3.455,0.00042092,-309.017,107.6326
3.456,0.00048559,-368.1246,112.3047
3.457,0.00054833,-425.7793,116.5335
3.458,0.00060891,-481.7537,120.3022
3.459,0.00066708,-535.8268,123.5959
3.46,0.00072261,-587.7853,126.4018
3.461,0.00077529,-637.424,128.7088
3.462,0.0008249,-684.5471,130.5078
3.463,0.00087126,-728.9686,131.7917
3.464,0.00091417,-770.5132,132.5555
3.465,0.00095348,-809.017,132.7961
3.466,0.00098902,-844.3279,132.5127
3.467,0.0010207,-876.3067,131.7064
3.468,0.0010483,-904.8271,130.3805
3.469,0.0010717,-929.7765,128.5401
3.47,0.001091,-951.0565,126.1925
3.471,0.0011059,-968.5832,123.3471
3.472,0.0011165,-982.2873,120.0151
3.473,0.0011226,-992.1147,116.2097
3.474,0.0011244,-998.0267,111.9458
3.475,0.0011216,-1000,107.2405
3.476,0.0011145,-998.0267,102.1122
3.477,0.001103,-992.1147,96.5812
3.478,0.0010871,-982.2873,90.6693
3.479,0.0010669,-968.5832,84.4
3.48,0.0010425,-951.0565,77.798
3.481,0.001014,-929.7765,70.8893
3.482,0.00098155,-904.8271,63.7013
3.483,0.00094518,-876.3067,56.2624
3.484,0.00090509,-844.3279,48.6018
3.485,0.00086143,-809.017,40.7499
3.486,0.00081436,-770.5132,32.7377
3.487,0.00076409,-728.9686,24.5968
3.488,0.00071081,-684.5471,16.3594
3.489,0.00065472,-637.424,8.058
3.49,0.00059606,-587.7853,-0.27464
3.491,0.00053504,-535.8268,-8.6056
3.492,0.00047192,-481.7537,-16.902
3.493,0.00040694,-425.7793,-25.131
3.494,0.00034035,-368.1246,-33.2602
3.495,0.00027243,-309.017,-41.2575
3.496,0.00020344,-248.6899,-49.0912
3.497,0.00013365,-187.3813,-56.7305
3.498,6.3344e-005,-125.3332,-64.1452
3.499,-7.2118e-006,-62.7905,-71.306
3.5,-7.7733e-005,-1.5678e-011,-78.1846
3.501,-0.00014794,62.7905,-84.754
3.502,-0.00021756,125.3332,-90.988
3.503,-0.00028631,187.3813,-96.8621
3.504,-0.00035393,248.6899,-102.3532
3.505,-0.00042015,309.017,-107.4395
3.506,-0.0004847,368.1246,-112.1009
3.507,-0.00054733,425.7793,-116.319
3.508,-0.00060779,481.7537,-120.0773
3.509,-0.00066584,535.8268,-123.3607
3.51,-0.00072127,587.7853,-126.1564
3.511,-0.00077383,637.424,-128.4534
3.512,-0.00082334,684.5471,-130.2424
3.513,-0.00086959,728.9686,-131.5165
3.514,-0.0009124,770.5132,-132.2707
3.515,-0.0009516,809.017,-132.5019
3.516,-0.00098703,844.3279,-132.2092
3.517,-0.0010186,876.3067,-131.3937
3.518,-0.0010461,904.8271,-130.0588
3.519,-0.0010694,929.7765,-128.2096
3.52,-0.0010886,951.0565,-125.8533
3.521,-0.0011034,968.5832,-122.9994
3.522,-0.0011139,982.2873,-119.6591
3.523,-0.0011199,992.1147,-115.8455
3.524,-0.0011216,998.0267,-111.5737
3.525,-0.0011188,1000,-106.8606
3.526,-0.0011115,998.0267,-101.7247
3.527,-0.0010999,992.1147,-96.1863
3.528,-0.001084,982.2873,-90.2672
3.529,-0.0010637,968.5832,-83.9909
3.53,-0.0010392,951.0565,-77.382
3.531,-0.0010106,929.7765,-70.4667
3.532,-0.00097807,904.8271,-63.2722
3.533,-0.00094162,876.3067,-55.827
3.534,-0.00090145,844.3279,-48.1604
3.535,-0.00085771,809.017,-40.3026
3.536,-0.00081057,770.5132,-32.2848
3.537,-0.00076023,728.9686,-24.1384
3.538,-0.00070687,684.5471,-15.8957
3.539,-0.00065072,637.424,-7.5893
3.54,-0.00059198,587.7853,0.7482
3.541,-0.0005309,535.8268,9.0838
3.542,-0.00046772,481.7537,17.3846
3.543,-0.00040267,425.7793,25.6178
3.544,-0.00033603,368.1246,33.751
3.545,-0.00026805,309.017,41.7521
3.546,-0.00019901,248.6899,49.5894
3.547,-0.00012917,187.3813,57.2321
3.548,-5.8803e-005,125.3332,64.6499
3.549,1.1802e-005,62.7905,71.8137
3.55,8.2371e-005,2.6459e-011,78.695
3.551,0.00015263,-62.7905,85.2668
3.552,0.00022229,-125.3332,91.5031
3.553,0.00029108,-187.3813,97.3794
3.554,0.00035874,-248.6899,102.8723
3.555,0.00042499,-309.017,107.9602
3.556,0.00048958,-368.1246,112.6231
3.557,0.00055224,-425.7793,116.8424
3.558,0.00061273,-481.7537,120.6017
3.559,0.00067082,-535.8268,123.8859
3.56,0.00072627,-587.7853,126.6822
3.561,0.00077886,-637.424,128.9795
3.562,0.00082839,-684.5471,130.7687
3.563,0.00087465,-728.9686,132.0428
3.564,0.00091748,-770.5132,132.7967
3.565,0.0009567,-809.017,133.0274
3.566,0.00099215,-844.3279,132.734
3.567,0.0010237,-876.3067,131.9177
3.568,0.0010512,-904.8271,130.5816
3.569,0.0010746,-929.7765,128.7311
3.57,0.0010937,-951.0565,126.3734
3.571,0.0011086,-968.5832,123.5178
3.572,0.001119,-982.2873,120.1755
3.573,0.0011251,-992.1147,116.3598
3.574,0.0011267,-998.0267,112.0858
3.575,0.0011239,-1000,107.3701
3.576,0.0011167,-998.0267,102.2315
3.577,0.0011051,-992.1147,96.6902
3.578,0.0010891,-982.2873,90.7681
3.579,0.0010688,-968.5832,84.4885
3.58,0.0010443,-951.0565,77.8762
3.581,0.0010157,-929.7765,70.9572
3.582,0.00098313,-904.8271,63.759
3.583,0.00094666,-876.3067,56.3097
3.584,0.00090647,-844.3279,48.639
3.585,0.0008627,-809.017,40.7769
3.586,0.00081554,-770.5132,32.7545
3.587,0.00076517,-728.9686,24.6035
3.588,0.00071178,-684.5471,16.356
3.589,0.0006556,-637.424,8.0445
3.59,0.00059683,-587.7853,-0.29816
3.591,0.00053571,-535.8268,-8.6391
3.592,0.00047249,-481.7537,-16.9454
3.593,0.00040741,-425.7793,-25.1842
3.594,0.00034073,-368.1246,-33.3232
3.595,0.00027271,-309.017,-41.3302
3.596,0.00020361,-248.6899,-49.1736
3.597,0.00013373,-187.3813,-56.8225
3.598,6.3317e-005,-125.3332,-64.2467
3.599,-7.3375e-006,-62.7905,-71.417
3.6,-7.7957e-005,-8.8175e-012,-78.305
3.601,-0.00014826,62.7905,-84.8835
3.602,-0.00021798,125.3332,-91.1267
3.603,-0.00028683,187.3813,-97.01
3.604,-0.00035454,248.6899,-102.51
3.605,-0.00042085,309.017,-107.6052
3.606,-0.0004855,368.1246,-112.2754
3.607,-0.00054822,425.7793,-116.5022
3.608,-0.00060878,481.7537,-120.2691
3.609,-0.00066693,535.8268,-123.561
3.61,-0.00072244,587.7853,-126.365
3.611,-0.0007751,637.424,-128.6702
3.612,-0.00082469,684.5471,-130.4674
3.613,-0.00087103,728.9686,-131.7495
3.614,-0.00091393,770.5132,-132.5115
3.615,-0.00095321,809.017,-132.7504
3.616,-0.00098874,844.3279,-132.4654
3.617,-0.0010204,876.3067,-131.6574
3.618,-0.0010479,904.8271,-130.3298
3.619,-0.0010714,929.7765,-128.4878
3.62,-0.0010906,951.0565,-126.1386
3.621,-0.0011055,968.5832,-123.2917
3.622,-0.0011161,982.2873,-119.9581
3.623,-0.0011222,992.1147,-116.1512
3.624,-0.0011239,998.0267,-111.8859
3.625,-0.0011212,1000,-107.179
3.626,-0.0011141,998.0267,-102.0493
3.627,-0.0011025,992.1147,-96.5169
3.628,-0.0010866,982.2873,-90.6038
3.629,-0.0010664,968.5832,-84.3331
3.63,-0.001042,951.0565,-77.7298
3.631,-0.0010135,929.7765,-70.8199
3.632,-0.00098099,904.8271,-63.6307
3.633,-0.00094461,876.3067,-56.1905
3.634,-0.0009045,844.3279,-48.5288
3.635,-0.00086082,809.017,-40.6758
3.636,-0.00081375,770.5132,-32.6625
3.637,-0.00076346,728.9686,-24.5205
3.638,-0.00071017,684.5471,-16.2821
3.639,-0.00065407,637.424,-7.9797
3.64,-0.00059539,587.7853,0.3539
3.641,-0.00053436,535.8268,8.6858
3.642,-0.00047123,481.7537,16.983
3.643,-0.00040623,425.7793,25.2129
3.644,-0.00033964,368.1246,33.3429
3.645,-0.00027171,309.017,41.341
3.646,-0.00020271,248.6899,49.1755
3.647,-0.00013291,187.3813,56.8155
3.648,-6.2586e-005,125.3332,64.2308
3.649,7.9787e-006,62.7905,71.3922
3.65,7.8509e-005,1.9598e-011,78.2715
3.651,0.00014873,-62.7905,84.8413
3.652,0.00021835,-125.3332,91.0759
3.653,0.00028712,-187.3813,96.9505
3.654,0.00035474,-248.6899,102.442
3.655,0.00042096,-309.017,107.5287
3.656,0.00048552,-368.1246,112.1905
3.657,0.00054816,-425.7793,116.4089
3.658,0.00060863,-481.7537,120.1675
3.659,0.00066669,-535.8268,123.4512
3.66,0.00072212,-587.7853,126.2471
3.661,0.00077469,-637.424,128.5442
3.662,0.0008242,-684.5471,130.3334
3.663,0.00087045,-728.9686,131.6076
3.664,0.00091327,-770.5132,132.3619
3.665,0.00095247,-809.017,132.5931
3.666,0.00098791,-844.3279,132.3004
3.667,0.0010194,-876.3067,131.4849
3.668,0.001047,-904.8271,130.1499
3.669,0.0010703,-929.7765,128.3005
3.67,0.0010895,-951.0565,125.9442
3.671,0.0011043,-968.5832,123.0901
3.672,0.0011148,-982.2873,119.7496
3.673,0.0011208,-992.1147,115.9357
3.674,0.0011225,-998.0267,111.6636
3.675,0.0011197,-1000,106.9502
3.676,0.0011124,-998.0267,101.8139
3.677,0.0011008,-992.1147,96.2751
3.678,0.0010848,-982.2873,90.3556
3.679,0.0010646,-968.5832,84.0788
3.68,0.0010401,-951.0565,77.4694
3.681,0.0010115,-929.7765,70.5536
3.682,0.00097895,-904.8271,63.3586
3.683,0.00094251,-876.3067,55.9127
3.684,0.00090233,-844.3279,48.2455
3.685,0.00085859,-809.017,40.3871
3.686,0.00081145,-770.5132,32.3686
3.687,0.0007611,-728.9686,24.2215
3.688,0.00070774,-684.5471,15.9781
3.689,0.00065158,-637.424,7.6709
3.69,0.00059284,-587.7853,-0.66743
3.691,0.00053175,-535.8268,-9.0039
3.692,0.00046856,-481.7537,-17.3055
3.693,0.00040352,-425.7793,-25.5397
3.694,0.00033687,-368.1246,-33.6738
3.695,0.00026888,-309.017,-41.6758
3.696,0.00019983,-248.6899,-49.5141
3.697,0.00012998,-187.3813,-57.1577
3.698,5.961e-005,-125.3332,-64.5766
3.699,-1.1002e-005,-62.7905,-71.7414
3.7,-8.1579e-005,-1.957e-012,-78.6238
3.701,-0.00015184,62.7905,-85.1967
3.702,-0.00022151,125.3332,-91.4342
3.703,-0.00029032,187.3813,-97.3115
3.704,-0.00035798,248.6899,-102.8056
3.705,-0.00042424,309.017,-107.8947
3.706,-0.00048884,368.1246,-112.5588
3.707,-0.00055151,425.7793,-116.7794
3.708,-0.00061201,481.7537,-120.5399
3.709,-0.00067011,535.8268,-123.8254
3.71,-0.00072557,587.7853,-126.623
3.711,-0.00077817,637.424,-128.9216
3.712,-0.00082771,684.5471,-130.7121
3.713,-0.00087399,728.9686,-131.9875
3.714,-0.00091683,770.5132,-132.7428
3.715,-0.00095606,809.017,-132.9749
3.716,-0.00099152,844.3279,-132.6829
3.717,-0.0010231,876.3067,-131.868
3.718,-0.0010506,904.8271,-130.5333
3.719,-0.001074,929.7765,-128.6842
3.72,-0.0010931,951.0565,-126.328
3.721,-0.001108,968.5832,-123.4738
3.722,-0.0011185,982.2873,-120.1331
3.723,-0.0011246,992.1147,-116.3189
3.724,-0.0011262,998.0267,-112.0463
3.725,-0.0011234,1000,-107.3321
3.726,-0.0011162,998.0267,-102.195
3.727,-0.0011046,992.1147,-96.6553
3.728,-0.0010886,982.2873,-90.7347
3.729,-0.0010683,968.5832,-84.4566
3.73,-0.0010439,951.0565,-77.8458
3.731,-0.0010153,929.7765,-70.9285
3.732,-0.00098271,904.8271,-63.7317
3.733,-0.00094626,876.3067,-56.2841
3.734,-0.00090608,844.3279,-48.6149
3.735,-0.00086233,809.017,-40.7543
3.736,-0.00081518,770.5132,-32.7335
3.737,-0.00076482,728.9686,-24.5841
3.738,-0.00071145,684.5471,-16.3381
3.739,-0.00065528,637.424,-8.0282
3.74,-0.00059653,587.7853,0.31284
3.741,-0.00053543,535.8268,8.6522
3.742,-0.00047222,481.7537,16.9569
3.743,-0.00040716,425.7793,25.1942
3.744,-0.00034049,368.1246,33.3316
3.745,-0.00027248,309.017,41.3371
3.746,-0.00020341,248.6899,49.1789
3.747,-0.00013354,187.3813,56.8263
3.748,-6.3141e-005,125.3332,64.2489
3.749,7.4979e-006,62.7905,71.4176
3.75,7.8102e-005,1.2738e-011,78.304
3.751,0.00014839,-62.7905,84.8811
3.752,0.00021809,-125.3332,91.1227
3.753,0.00028693,-187.3813,97.0045
3.754,0.00035463,-248.6899,102.503
3.755,0.00042092,-309.017,107.5967
3.756,0.00048555,-368.1246,112.2654
3.757,0.00054826,-425.7793,116.4907
3.758,0.0006088,-481.7537,120.2561
3.759,0.00066693,-535.8268,123.5465
3.76,0.00072243,-587.7853,126.3492
3.761,0.00077507,-637.424,128.6529
3.762,0.00082465,-684.5471,130.4486
3.763,0.00087098,-728.9686,131.7293
3.764,0.00091386,-770.5132,132.49
3.765,0.00095313,-809.017,132.7275
3.766,0.00098864,-844.3279,132.441
3.767,0.0010202,-876.3067,131.6317
3.768,0.0010478,-904.8271,130.3028
3.769,0.0010713,-929.7765,128.4594
3.77,0.0010905,-951.0565,126.109
3.771,0.0011054,-968.5832,123.2607
3.772,0.0011159,-982.2873,119.9259
3.773,0.001122,-992.1147,116.1177
3.774,0.0011237,-998.0267,111.8512
3.775,0.001121,-1000,107.1431
3.776,0.0011138,-998.0267,102.0122
3.777,0.0011023,-992.1147,96.4787
3.778,0.0010863,-982.2873,90.5643
3.779,0.0010661,-968.5832,84.2925
3.78,0.0010417,-951.0565,77.6881
3.781,0.0010132,-929.7765,70.7771
3.782,0.00098068,-904.8271,63.5868
3.783,0.00094429,-876.3067,56.1456
3.784,0.00090416,-844.3279,48.4828
3.785,0.00086047,-809.017,40.6288
3.786,0.00081339,-770.5132,32.6145
3.787,0.00076309,-728.9686,24.4716
3.788,0.00070978,-684.5471,16.2322
3.789,0.00065367,-637.424,7.9289
3.79,0.00059498,-587.7853,-0.40556
3.791,0.00053394,-535.8268,-8.7383
3.792,0.0004708,-481.7537,-17.0364
3.793,0.00040579,-425.7793,-25.2671
3.794,0.00033919,-368.1246,-33.3979
3.795,0.00027125,-309.017,-41.3967
3.796,0.00020224,-248.6899,-49.2319
3.797,0.00013243,-187.3813,-56.8727
3.798,6.2099e-005,-125.3332,-64.2887
3.799,-8.4756e-006,-62.7905,-71.4508
3.8,-7.9015e-005,-2.3518e-011,-78.3307
3.801,-0.00014924,62.7905,-84.9011
3.802,-0.00021888,125.3332,-91.1363
3.803,-0.00028765,187.3813,-97.0114
3.804,-0.00035528,248.6899,-102.5035
3.805,-0.00042151,309.017,-107.5907
3.806,-0.00048607,368.1246,-112.2529
3.807,-0.00054872,425.7793,-116.4719
3.808,-0.00060919,481.7537,-120.2308
3.809,-0.00066726,535.8268,-123.5149
3.81,-0.0007227,587.7853,-126.3112
3.811,-0.00077527,637.424,-128.6087
3.812,-0.00082479,684.5471,-130.3982
3.813,-0.00087105,728.9686,-131.6727
3.814,-0.00091387,770.5132,-132.4272
3.815,-0.00095308,809.017,-132.6587
3.816,-0.00098852,844.3279,-132.3662
3.817,-0.0010201,876.3067,-131.5509
3.818,-0.0010476,904.8271,-130.216
3.819,-0.0010709,929.7765,-128.3668
3.82,-0.0010901,951.0565,-126.0105
3.821,-0.0011049,968.5832,-123.1565
3.822,-0.0011154,982.2873,-119.816
3.823,-0.0011215,992.1147,-116.0022
3.824,-0.0011231,998.0267,-111.7301
3.825,-0.0011203,1000,-107.0166
3.826,-0.0011131,998.0267,-101.8803
3.827,-0.0011015,992.1147,-96.3414
3.828,-0.0010855,982.2873,-90.4218
3.829,-0.0010652,968.5832,-84.1449
3.83,-0.0010408,951.0565,-77.5354
3.831,-0.0010122,929.7765,-70.6193
3.832,-0.00097961,904.8271,-63.4241
3.833,-0.00094316,876.3067,-55.978
3.834,-0.00090298,844.3279,-48.3105
3.835,-0.00085924,809.017,-40.4518
3.836,-0.0008121,770.5132,-32.433
3.837,-0.00076175,728.9686,-24.2856
3.838,-0.00070839,684.5471,-16.0418
3.839,-0.00065223,637.424,-7.7342
3.84,-0.00059349,587.7853,0.60451
3.841,-0.0005324,535.8268,8.9414
3.842,-0.00046921,481.7537,17.2435
3.843,-0.00040416,425.7793,25.4781
3.844,-0.0003375,368.1246,33.6127
3.845,-0.00026952,309.017,41.6152
3.846,-0.00020046,248.6899,49.4541
3.847,-0.00013061,187.3813,57.0983
3.848,-6.0235e-005,125.3332,64.5178
3.849,1.0381e-005,62.7905,71.6832
3.85,8.0962e-005,5.8771e-012,78.5662
3.851,0.00015123,-62.7905,85.1398
3.852,0.0002209,-125.3332,91.3779
3.853,0.00028971,-187.3813,97.256
3.854,0.00035738,-248.6899,102.7508
3.855,0.00042365,-309.017,107.8406
3.856,0.00048825,-368.1246,112.5054
3.857,0.00055093,-425.7793,116.7268
3.858,0.00061144,-481.7537,120.4881
3.859,0.00066954,-535.8268,123.7744
3.86,0.000725,-587.7853,126.5728
3.861,0.00077761,-637.424,128.8722
3.862,0.00082716,-684.5471,130.6636
3.863,0.00087344,-728.9686,131.9399
3.864,0.00091629,-770.5132,132.696
3.865,0.00095552,-809.017,132.929
3.866,0.00099099,-844.3279,132.638
3.867,0.0010226,-876.3067,131.824
3.868,0.0010501,-904.8271,130.4903
3.869,0.0010735,-929.7765,128.6421
3.87,0.0010927,-951.0565,126.2868
3.871,0.0011075,-968.5832,123.4337
3.872,0.001118,-982.2873,120.0939
3.873,0.0011241,-992.1147,116.2807
3.874,0.0011257,-998.0267,112.0091
3.875,0.001123,-1000,107.296
3.876,0.0011157,-998.0267,102.16
3.877,0.0011041,-992.1147,96.6213
3.878,0.0010882,-982.2873,90.7017
3.879,0.0010679,-968.5832,84.4247
3.88,0.0010435,-951.0565,77.815
3.881,0.0010149,-929.7765,70.8987
3.882,0.00098233,-904.8271,63.7031
3.883,0.00094589,-876.3067,56.2565
3.884,0.00090572,-844.3279,48.5884
3.885,0.00086198,-809.017,40.729
3.886,0.00081484,-770.5132,32.7093
3.887,0.00076449,-728.9686,24.561
3.888,0.00071113,-684.5471,16.3162
3.889,0.00065497,-637.424,8.0074
3.89,0.00059623,-587.7853,-0.33255
3.891,0.00053514,-535.8268,-8.6708
3.892,0.00047194,-481.7537,-16.9743
3.893,0.00040688,-425.7793,-25.2105
3.894,0.00034023,-368.1246,-33.3468
3.895,0.00027223,-309.017,-41.3511
3.896,0.00020317,-248.6899,-49.1918
3.897,0.00013331,-187.3813,-56.838
3.898,6.2925e-005,-125.3332,-64.2595
3.899,-7.703e-006,-62.7905,-71.427
3.9,-7.8296e-005,-1.6658e-011,-78.3123
3.901,-0.00014858,62.7905,-84.8882
3.902,-0.00021827,125.3332,-91.1287
3.903,-0.00028709,187.3813,-97.0093
3.904,-0.00035478,248.6899,-102.5067
3.905,-0.00042106,309.017,-107.5992
3.906,-0.00048568,368.1246,-112.2668
3.907,-0.00054837,425.7793,-116.491
3.908,-0.0006089,481.7537,-120.2553
3.909,-0.00066703,535.8268,-123.5446
3.91,-0.00072251,587.7853,-126.3461
3.911,-0.00077514,637.424,-128.6487
3.912,-0.00082471,684.5471,-130.4434
3.913,-0.00087103,728.9686,-131.723
3.914,-0.0009139,770.5132,-132.4825
3.915,-0.00095316,809.017,-132.719
3.916,-0.00098865,844.3279,-132.4314
3.917,-0.0010202,876.3067,-131.6211
3.918,-0.0010478,904.8271,-130.2911
3.919,-0.0010712,929.7765,-128.4467
3.92,-0.0010904,951.0565,-126.0952
3.921,-0.0011053,968.5832,-123.2459
3.922,-0.0011158,982.2873,-119.9101
3.923,-0.001122,992.1147,-116.1008
3.924,-0.0011236,998.0267,-111.8333
3.925,-0.0011209,1000,-107.1243
3.926,-0.0011137,998.0267,-101.9924
3.927,-0.0011021,992.1147,-96.4579
3.928,-0.0010862,982.2873,-90.5426
3.929,-0.001066,968.5832,-84.2699
3.93,-0.0010416,951.0565,-77.6645
3.931,-0.0010131,929.7765,-70.7526
3.932,-0.00098052,904.8271,-63.5614
3.933,-0.00094412,876.3067,-56.1193
