3.289,51.801,49.9
3.29,51.828,49.934
3.291,51.856,49.968
3.292,51.885,50.003
3.293,51.913,50.037
3.294,51.941,50.071
3.295,51.969,50.106
3.296,51.997,50.14
3.297,52.025,50.174
3.298,52.053,50.209
3.299,52.081,50.243
3.3,52.109,50.277
3.301,52.137,50.312
3.302,52.165,50.346
3.303,52.194,50.38
3.304,52.222,50.415
3.305,52.25,50.449
3.306,52.278,50.483
3.307,52.307,50.518
3.308,52.335,50.552
3.309,52.363,50.586
3.31,52.391,50.621
3.311,52.42,50.655
3.312,52.448,50.689
3.313,52.476,50.724
3.314,52.505,50.758
3.315,52.533,50.793
3.316,52.561,50.827
3.317,52.59,50.861
3.318,52.618,50.896
3.319,52.647,50.93
3.32,52.675,50.964
3.321,52.704,50.999
3.322,52.732,51.033
3.323,52.761,51.068
3.324,52.789,51.102
3.325,52.818,51.136
3.326,52.846,51.171
3.327,52.875,51.205
3.328,52.903,51.24
3.329,52.932,51.274
3.33,52.96,51.308
3.331,52.989,51.343
3.332,53.018,51.377
3.333,53.046,51.412
3.334,53.075,51.446
3.335,53.104,51.481
3.336,53.132,51.515
3.337,53.161,51.549
3.338,53.19,51.584
3.339,53.219,51.618
3.34,53.247,51.653
3.341,53.276,51.687
3.342,53.305,51.722
3.343,53.334,51.756
3.344,53.363,51.79
3.345,53.391,51.825
3.346,53.42,51.859
3.347,53.449,51.894
3.348,53.478,51.928
3.349,53.507,51.963
3.35,53.536,51.997
3.351,53.565,52.032
3.352,53.594,52.066
3.353,53.623,52.101
3.354,53.652,52.135
3.355,53.681,52.169
3.356,53.71,52.204
3.357,53.739,52.238
3.358,53.768,52.273
3.359,53.797,52.307
3.36,53.826,52.342
3.361,53.855,52.376
3.362,53.884,52.411
3.363,53.913,52.445
3.364,53.942,52.48
3.365,53.972,52.514
3.366,54.001,52.549
3.367,54.03,52.583
3.368,54.059,52.618
3.369,54.088,52.652
3.37,54.118,52.687
3.371,54.147,52.721
3.372,54.176,52.756
3.373,54.205,52.79
3.374,54.235,52.825
3.375,54.264,52.859
3.376,54.293,52.894
3.377,54.323,52.928
3.378,54.352,52.963
3.379,54.381,52.997
3.38,54.411,53.032
3.381,54.44,53.066
3.382,54.47,53.101
3.383,54.499,53.135
3.384,54.529,53.17
3.385,54.558,53.204
3.386,54.588,53.239
3.387,54.617,53.274
3.388,54.647,53.308
3.389,54.676,53.343
3.39,54.706,53.377
3.391,54.735,53.412
3.392,54.765,53.446
3.393,54.794,53.481
3.394,54.824,53.515
3.395,54.854,53.55
3.396,54.883,53.584
3.397,54.913,53.619
3.398,54.943,53.653
3.399,54.972,53.688
3.4,55.002,53.723
3.401,55.032,53.757
3.402,55.062,53.792
3.403,55.091,53.826
3.404,55.121,53.861
3.405,55.151,53.895
3.406,55.181,53.93
3.407,55.211,53.965
3.408,55.24,53.999
3.409,55.27,54.034
3.41,55.3,54.068
3.411,55.33,54.103
3.412,55.36,54.137
3.413,55.39,54.172
3.414,55.42,54.207
3.415,55.45,54.241
3.416,55.48,54.276
3.417,55.51,54.31
3.418,55.54,54.345
3.419,55.57,54.38
3.42,55.6,54.414
3.421,55.63,54.449
3.422,55.66,54.483
3.423,55.69,54.518
3.424,55.72,54.553
3.425,55.75,54.587
3.426,55.78,54.622
3.427,55.811,54.656
3.428,55.841,54.691
3.429,55.871,54.726
3.43,55.901,54.76
3.431,55.931,54.795
3.432,55.962,54.829
3.433,55.992,54.864
3.434,56.022,54.899
3.435,56.052,54.933
3.436,56.083,54.968
3.437,56.113,55.002
3.438,56.143,55.037
3.439,56.174,55.072
3.44,56.204,55.106
3.441,56.235,55.141
3.442,56.265,55.176
3.443,56.295,55.21
3.444,56.326,55.245
3.445,56.356,55.279
3.446,56.387,55.314
3.447,56.417,55.349
3.448,56.448,55.383
3.449,56.478,55.418
3.45,56.509,55.453
3.451,56.539,55.487
3.452,56.57,55.522
3.453,56.6,55.557
3.454,56.631,55.591
3.455,56.662,55.626
3.456,56.692,55.661
3.457,56.723,55.695
3.458,56.754,55.73
3.459,56.784,55.764
3.46,56.815,55.799
3.461,56.846,55.834
3.462,56.876,55.868
3.463,56.907,55.903
3.464,56.938,55.938
3.465,56.969,55.972
3.466,57,56.007
3.467,57.03,56.042
3.468,57.061,56.076
3.469,57.092,56.111
3.47,57.123,56.146
3.471,57.154,56.18
3.472,57.185,56.215
3.473,57.216,56.25
3.474,57.246,56.284
3.475,57.277,56.319
3.476,57.308,56.354
3.477,57.339,56.388
3.478,57.37,56.423
3.479,57.401,56.458
3.48,57.432,56.493
3.481,57.463,56.527
3.482,57.495,56.562
3.483,57.526,56.597
3.484,57.557,56.631
3.485,57.588,56.666
3.486,57.619,56.701
3.487,57.65,56.735
3.488,57.681,56.77
3.489,57.712,56.805
3.49,57.744,56.839
3.491,57.775,56.874
3.492,57.806,56.909
3.493,57.837,56.944
3.494,57.869,56.978
3.495,57.9,57.013
3.496,57.931,57.048
3.497,57.962,57.082
3.498,57.994,57.117
3.499,58.025,57.152
3.5,58.056,57.186
3.501,58.088,57.221
3.502,58.119,57.256
3.503,58.151,57.291
3.504,58.182,57.325
3.505,58.214,57.36
3.506,58.245,57.395
3.507,58.276,57.429
3.508,58.308,57.464
3.509,58.339,57.499
3.51,58.371,57.534
3.511,58.403,57.568
3.512,58.434,57.603
3.513,58.466,57.638
3.514,58.497,57.673
3.515,58.529,57.707
3.516,58.561,57.742
3.517,58.592,57.777
3.518,58.624,57.811
3.519,58.656,57.846
3.52,58.687,57.881
3.521,58.719,57.916
3.522,58.751,57.95
3.523,58.782,57.985
3.524,58.814,58.02
3.525,58.846,58.055
3.526,58.878,58.089
3.527,58.91,58.124
3.528,58.941,58.159
3.529,58.973,58.194
3.53,59.005,58.228
3.531,59.037,58.263
3.532,59.069,58.298
3.533,59.101,58.333
3.534,59.133,58.367
3.535,59.165,58.402
3.536,59.197,58.437
3.537,59.229,58.472
3.538,59.261,58.506
3.539,59.293,58.541
3.54,59.325,58.576
3.541,59.357,58.611
3.542,59.389,58.645
3.543,59.421,58.68
3.544,59.453,58.715
3.545,59.485,58.75
3.546,59.517,58.784
3.547,59.549,58.819
3.548,59.582,58.854
3.549,59.614,58.889
3.55,59.646,58.923
3.551,59.678,58.958
3.552,59.71,58.993
3.553,59.743,59.028
3.554,59.775,59.062
3.555,59.807,59.097
3.556,59.839,59.132
3.557,59.872,59.167
3.558,59.904,59.202
3.559,59.936,59.236
3.56,59.969,59.271
3.561,60.001,59.306
3.562,60.034,59.341
3.563,60.066,59.375
3.564,60.098,59.41
3.565,60.131,59.445
3.566,60.163,59.48
3.567,60.196,59.515
3.568,60.228,59.549
3.569,60.261,59.584
3.57,60.293,59.619
3.571,60.326,59.654
3.572,60.359,59.688
3.573,60.391,59.723
3.574,60.424,59.758
3.575,60.456,59.793
3.576,60.489,59.828
3.577,60.522,59.862
3.578,60.554,59.897
3.579,60.587,59.932
3.58,60.62,59.967
3.581,60.652,60.002
3.582,60.685,60.036
3.583,60.718,60.071
3.584,60.751,60.106
3.585,60.784,60.141
3.586,60.816,60.176
3.587,60.849,60.21
3.588,60.882,60.245
3.589,60.915,60.28
3.59,60.948,60.315
3.591,60.981,60.35
3.592,61.014,60.384
3.593,61.046,60.419
3.594,61.079,60.454
3.595,61.112,60.489
3.596,61.145,60.524
3.597,61.178,60.558
3.598,61.211,60.593
3.599,61.244,60.628
3.6,61.277,60.663
3.601,61.31,60.698
3.602,61.344,60.733
3.603,61.377,60.767
3.604,61.41,60.802
3.605,61.443,60.837
3.606,61.476,60.872
3.607,61.509,60.907
3.608,61.542,60.941
3.609,61.576,60.976
3.61,61.609,61.011
3.611,61.642,61.046
3.612,61.675,61.081
3.613,61.709,61.116
3.614,61.742,61.15
3.615,61.775,61.185
3.616,61.808,61.22
3.617,61.842,61.255
3.618,61.875,61.29
3.619,61.909,61.325
3.62,61.942,61.359
3.621,61.975,61.394
3.622,62.009,61.429
3.623,62.042,61.464
3.624,62.076,61.499
3.625,62.109,61.534
3.626,62.143,61.568
3.627,62.176,61.603
3.628,62.21,61.638
3.629,62.243,61.673
3.63,62.277,61.708
3.631,62.31,61.743
3.632,62.344,61.777
3.633,62.377,61.812
3.634,62.411,61.847
3.635,62.445,61.882
3.636,62.478,61.917
3.637,62.512,61.952
3.638,62.546,61.986
3.639,62.579,62.021
3.64,62.613,62.056
3.641,62.647,62.091
3.642,62.681,62.126
3.643,62.715,62.161
3.644,62.748,62.196
3.645,62.782,62.23
3.646,62.816,62.265
3.647,62.85,62.3
3.648,62.884,62.335
3.649,62.918,62.37
3.65,62.951,62.405
3.651,62.985,62.44
3.652,63.019,62.474
3.653,63.053,62.509
3.654,63.087,62.544
3.655,63.121,62.579
3.656,63.155,62.614
3.657,63.189,62.649
3.658,63.223,62.684
3.659,63.257,62.718
3.66,63.291,62.753
3.661,63.325,62.788
3.662,63.36,62.823
3.663,63.394,62.858
3.664,63.428,62.893
3.665,63.462,62.928
3.666,63.496,62.962
3.667,63.53,62.997
3.668,63.564,63.032
3.669,63.599,63.067
3.67,63.633,63.102
3.671,63.667,63.137
3.672,63.701,63.172
3.673,63.736,63.207
3.674,63.77,63.241
3.675,63.804,63.276
3.676,63.839,63.311
3.677,63.873,63.346
3.678,63.907,63.381
3.679,63.942,63.416
3.68,63.976,63.451
3.681,64.011,63.486
3.682,64.045,63.52
3.683,64.08,63.555
3.684,64.114,63.59
3.685,64.149,63.625
3.686,64.183,63.66
3.687,64.218,63.695
3.688,64.252,63.73
3.689,64.287,63.765
3.69,64.321,63.8
3.691,64.356,63.834
3.692,64.391,63.869
3.693,64.425,63.904
3.694,64.46,63.939
3.695,64.494,63.974
3.696,64.529,64.009
3.697,64.564,64.044
3.698,64.599,64.079
3.699,64.633,64.114
3.7,64.668,64.148
3.701,64.703,64.183
3.702,64.738,64.218
3.703,64.772,64.253
3.704,64.807,64.288
3.705,64.842,64.323
3.706,64.877,64.358
3.707,64.912,64.393
3.708,64.947,64.428
3.709,64.982,64.463
3.71,65.017,64.497
3.711,65.051,64.532
3.712,65.086,64.567
3.713,65.121,64.602
3.714,65.156,64.637
3.715,65.191,64.672
3.716,65.226,64.707
3.717,65.261,64.742
3.718,65.296,64.777
3.719,65.332,64.812
3.72,65.367,64.847
3.721,65.402,64.881
3.722,65.437,64.916
3.723,65.472,64.951
3.724,65.507,64.986
3.725,65.542,65.021
3.726,65.578,65.056
3.727,65.613,65.091
3.728,65.648,65.126
3.729,65.683,65.161
3.73,65.719,65.196
3.731,65.754,65.231
3.732,65.789,65.265
3.733,65.824,65.3
3.734,65.86,65.335
3.735,65.895,65.37
3.736,65.93,65.405
3.737,65.966,65.44
3.738,66.001,65.475
3.739,66.037,65.51
3.74,66.072,65.545
3.741,66.108,65.58
3.742,66.143,65.615
3.743,66.179,65.65
3.744,66.214,65.685
3.745,66.25,65.72
3.746,66.285,65.754
3.747,66.321,65.789
3.748,66.356,65.824
3.749,66.392,65.859
3.75,66.427,65.894
3.751,66.463,65.929
3.752,66.499,65.964
3.753,66.534,65.999
3.754,66.57,66.034
3.755,66.606,66.069
3.756,66.641,66.104
3.757,66.677,66.139
3.758,66.713,66.174
3.759,66.749,66.209
3.76,66.784,66.244
3.761,66.82,66.279
3.762,66.856,66.313
3.763,66.892,66.348
3.764,66.928,66.383
3.765,66.963,66.418
3.766,66.999,66.453
3.767,67.035,66.488
3.768,67.071,66.523
3.769,67.107,66.558
3.77,67.143,66.593
3.771,67.179,66.628
3.772,67.215,66.663
3.773,67.251,66.698
3.774,67.287,66.733
3.775,67.323,66.768
3.776,67.359,66.803
3.777,67.395,66.838
3.778,67.431,66.873
3.779,67.467,66.908
3.78,67.503,66.943
3.781,67.54,66.978
3.782,67.576,67.013
3.783,67.612,67.048
3.784,67.648,67.082
3.785,67.684,67.117
3.786,67.72,67.152
3.787,67.757,67.187
3.788,67.793,67.222
3.789,67.829,67.257
3.79,67.866,67.292
3.791,67.902,67.327
3.792,67.938,67.362
3.793,67.974,67.397
3.794,68.011,67.432
3.795,68.047,67.467
3.796,68.084,67.502
3.797,68.12,67.537
3.798,68.156,67.572
3.799,68.193,67.607
3.8,68.229,67.642
3.801,68.266,67.677
3.802,68.302,67.712
3.803,68.339,67.747
3.804,68.375,67.782
3.805,68.412,67.817
3.806,68.448,67.852
3.807,68.485,67.887
3.808,68.522,67.922
3.809,68.558,67.957
3.81,68.595,67.992
3.811,68.631,68.027
3.812,68.668,68.062
3.813,68.705,68.097
3.814,68.741,68.132
3.815,68.778,68.167
3.816,68.815,68.202
3.817,68.852,68.237
3.818,68.888,68.272
3.819,68.925,68.307
3.82,68.962,68.342
3.821,68.999,68.377
3.822,69.036,68.412
3.823,69.072,68.447
3.824,69.109,68.482
3.825,69.146,68.517
3.826,69.183,68.552
3.827,69.22,68.587
3.828,69.257,68.622
3.829,69.294,68.657
3.83,69.331,68.692
3.831,69.368,68.727
3.832,69.405,68.762
3.833,69.442,68.797
3.834,69.479,68.832
3.835,69.516,68.867
3.836,69.553,68.902
3.837,69.59,68.937
3.838,69.627,68.972
3.839,69.664,69.007
3.84,69.701,69.042
3.841,69.738,69.077
3.842,69.776,69.112
3.843,69.813,69.147
3.844,69.85,69.182
3.845,69.887,69.217
3.846,69.924,69.252
3.847,69.962,69.287
3.848,69.999,69.322
3.849,70.036,69.357
3.85,70.074,69.392
3.851,70.111,69.427
3.852,70.148,69.462
3.853,70.186,69.497
3.854,70.223,69.532
3.855,70.26,69.567
3.856,70.298,69.602
3.857,70.335,69.637
3.858,70.373,69.673
3.859,70.41,69.708
3.86,70.447,69.743
3.861,70.485,69.778
3.862,70.522,69.813
3.863,70.56,69.848
3.864,70.598,69.883
3.865,70.635,69.918
3.866,70.673,69.953
3.867,70.71,69.988
3.868,70.748,70.023
3.869,70.785,70.058
3.87,70.823,70.093
3.871,70.861,70.128
3.872,70.898,70.163
3.873,70.936,70.198
3.874,70.974,70.233
3.875,71.011,70.268
3.876,71.049,70.303
3.877,71.087,70.338
3.878,71.125,70.374
3.879,71.163,70.409
3.88,71.2,70.444
3.881,71.238,70.479
3.882,71.276,70.514
3.883,71.314,70.549
3.884,71.352,70.584
3.885,71.39,70.619
3.886,71.427,70.654
3.887,71.465,70.689
3.888,71.503,70.724
3.889,71.541,70.759
3.89,71.579,70.794
3.891,71.617,70.829
3.892,71.655,70.864
3.893,71.693,70.9
3.894,71.731,70.935
3.895,71.769,70.97
3.896,71.807,71.005
3.897,71.846,71.04
3.898,71.884,71.075
3.899,71.922,71.11
3.9,71.96,71.145
3.901,71.998,71.18
3.902,72.036,71.215
3.903,72.074,71.25
3.904,72.113,71.286
3.905,72.151,71.321
3.906,72.189,71.356
3.907,72.227,71.391
3.908,72.266,71.426
3.909,72.304,71.461
3.91,72.342,71.496
3.911,72.38,71.531
3.912,72.419,71.566
3.913,72.457,71.601
3.914,72.495,71.637
3.915,72.534,71.672
3.916,72.572,71.707
3.917,72.611,71.742
3.918,72.649,71.777
3.919,72.688,71.812
3.92,72.726,71.847
3.921,72.765,71.882
3.922,72.803,71.917
3.923,72.842,71.953
3.924,72.88,71.988
3.925,72.919,72.023
3.926,72.957,72.058
3.927,72.996,72.093
3.928,73.034,72.128
3.929,73.073,72.163
3.93,73.112,72.198
3.931,73.15,72.234
3.932,73.189,72.269
3.933,73.228,72.304
3.934,73.266,72.339
3.935,73.305,72.374
3.936,73.344,72.409
3.937,73.382,72.444
3.938,73.421,72.48
3.939,73.46,72.515
3.94,73.499,72.55
3.941,73.538,72.585
3.942,73.576,72.62
3.943,73.615,72.655
3.944,73.654,72.69
3.945,73.693,72.726
3.946,73.732,72.761
3.947,73.771,72.796
3.948,73.81,72.831
3.949,73.849,72.866
3.95,73.888,72.901
3.951,73.927,72.937
3.952,73.966,72.972
3.953,74.005,73.007
3.954,74.044,73.042
3.955,74.083,73.077
3.956,74.122,73.112
3.957,74.161,73.148
3.958,74.2,73.183
3.959,74.239,73.218
3.96,74.278,73.253
3.961,74.317,73.288
3.962,74.356,73.323
3.963,74.396,73.359
3.964,74.435,73.394
3.965,74.474,73.429
3.966,74.513,73.464
3.967,74.552,73.499
3.968,74.592,73.535
3.969,74.631,73.57
3.97,74.67,73.605
3.971,74.71,73.64
3.972,74.749,73.675
3.973,74.788,73.711
3.974,74.828,73.746
3.975,74.867,73.781
3.976,74.906,73.816
3.977,74.946,73.851
3.978,74.985,73.887
3.979,75.025,73.922
3.98,75.064,73.957
3.981,75.103,73.992
3.982,75.143,74.027
3.983,75.182,74.063
3.984,75.222,74.098
3.985,75.261,74.133
3.986,75.301,74.168
3.987,75.341,74.204
3.988,75.38,74.239
3.989,75.42,74.274
3.99,75.459,74.309
3.991,75.499,74.344
3.992,75.539,74.38
3.993,75.578,74.415
3.994,75.618,74.45
3.995,75.658,74.485
3.996,75.697,74.521
3.997,75.737,74.556
3.998,75.777,74.591
3.999,75.817,74.626
4,75.856,74.662
4.001,75.896,74.697
4.002,75.936,74.732
4.003,75.976,74.767
4.004,76.016,74.803
4.005,76.055,74.838
4.006,76.095,74.873
4.007,76.135,74.908
4.008,76.175,74.944
4.009,76.215,74.979
4.01,76.255,75.014
4.011,76.295,75.049
4.012,76.335,75.085
4.013,76.375,75.12
4.014,76.415,75.155
4.015,76.455,75.191
4.016,76.495,75.226
4.017,76.535,75.261
4.018,76.575,75.296
4.019,76.615,75.332
4.02,76.655,75.367
4.021,76.695,75.402
4.022,76.735,75.438
4.023,76.775,75.473
4.024,76.816,75.508
4.025,76.856,75.543
4.026,76.896,75.579
4.027,76.936,75.614
4.028,76.976,75.649
4.029,77.017,75.685
4.03,77.057,75.72
4.031,77.097,75.755
4.032,77.137,75.791
4.033,77.178,75.826
4.034,77.218,75.861
4.035,77.258,75.897
4.036,77.299,75.932
4.037,77.339,75.967
4.038,77.379,76.003
4.039,77.42,76.038
4.04,77.46,76.073
4.041,77.501,76.109
4.042,77.541,76.144
4.043,77.582,76.179
4.044,77.622,76.215
4.045,77.663,76.25
4.046,77.703,76.285
4.047,77.744,76.321
4.048,77.784,76.356
4.049,77.825,76.391
4.05,77.865,76.427
4.051,77.906,76.462
4.052,77.946,76.497
4.053,77.987,76.533
4.054,78.028,76.568
4.055,78.068,76.603
4.056,78.109,76.639
4.057,78.15,76.674
4.058,78.19,76.71
4.059,78.231,76.745
4.06,78.272,76.78
4.061,78.312,76.816
4.062,78.353,76.851
4.063,78.394,76.886
4.064,78.435,76.922
4.065,78.476,76.957
4.066,78.516,76.993
4.067,78.557,77.028
4.068,78.598,77.063
4.069,78.639,77.099
4.07,78.68,77.134
4.071,78.721,77.17
4.072,78.762,77.205
4.073,78.802,77.24
4.074,78.843,77.276
4.075,78.884,77.311
4.076,78.925,77.347
4.077,78.966,77.382
4.078,79.007,77.418
4.079,79.048,77.453
4.08,79.089,77.488
4.081,79.13,77.524
4.082,79.172,77.559
4.083,79.213,77.595
4.084,79.254,77.63
4.085,79.295,77.666
4.086,79.336,77.701
4.087,79.377,77.736
4.088,79.418,77.772
4.089,79.459,77.807
4.09,79.501,77.843
4.091,79.542,77.878
4.092,79.583,77.914
4.093,79.624,77.949
4.094,79.665,77.985
4.095,79.707,78.02
4.096,79.748,78.056
4.097,79.789,78.091
4.098,79.831,78.127
4.099,79.872,78.162
4.1,79.913,78.198
4.101,79.955,78.233
4.102,79.996,78.269
4.103,80.037,78.304
4.104,80.079,78.339
4.105,80.12,78.375
4.106,80.162,78.41
4.107,80.203,78.446
4.108,80.245,78.481
4.109,80.286,78.517
4.11,80.328,78.553
4.111,80.369,78.588
4.112,80.411,78.624
4.113,80.452,78.659
4.114,80.494,78.695
4.115,80.535,78.73
4.116,80.577,78.766
4.117,80.618,78.801
4.118,80.66,78.837
4.119,80.702,78.872
4.12,80.743,78.908
4.121,80.785,78.943
4.122,80.827,78.979
4.123,80.868,79.014
4.124,80.91,79.05
4.125,80.952,79.085
4.126,80.994,79.121
4.127,81.035,79.157
4.128,81.077,79.192
4.129,81.119,79.228
4.13,81.161,79.263
4.131,81.202,79.299
4.132,81.244,79.334
4.133,81.286,79.37
4.134,81.328,79.406
4.135,81.37,79.441
4.136,81.412,79.477
4.137,81.454,79.512
4.138,81.496,79.548
4.139,81.537,79.584
4.14,81.579,79.619
4.141,81.621,79.655
4.142,81.663,79.69
4.143,81.705,79.726
4.144,81.747,79.762
4.145,81.789,79.797
4.146,81.831,79.833
4.147,81.873,79.868
4.148,81.916,79.904
4.149,81.958,79.94
4.15,82,79.975
4.151,82.042,80.011
4.152,82.084,80.047
4.153,82.126,80.082
4.154,82.168,80.118
4.155,82.21,80.153
4.156,82.253,80.189
4.157,82.295,80.225
4.158,82.337,80.26
4.159,82.379,80.296
4.16,82.422,80.332
4.161,82.464,80.367
4.162,82.506,80.403
4.163,82.548,80.439
4.164,82.591,80.474
4.165,82.633,80.51
4.166,82.675,80.546
4.167,82.718,80.582
4.168,82.76,80.617
4.169,82.802,80.653
4.17,82.845,80.689
4.171,82.887,80.724
4.172,82.93,80.76
4.173,82.972,80.796
4.174,83.015,80.831
4.175,83.057,80.867
4.176,83.099,80.903
4.177,83.142,80.939
4.178,83.184,80.974
4.179,83.227,81.01
4.18,83.27,81.046
4.181,83.312,81.081
4.182,83.355,81.117
4.183,83.397,81.153
4.184,83.44,81.189
4.185,83.482,81.224
4.186,83.525,81.26
4.187,83.568,81.296
4.188,83.61,81.332
4.189,83.653,81.368
4.19,83.696,81.403
4.191,83.738,81.439
4.192,83.781,81.475
4.193,83.824,81.511
4.194,83.867,81.546
4.195,83.909,81.582
4.196,83.952,81.618
4.197,83.995,81.654
4.198,84.038,81.69
4.199,84.081,81.725
4.2,84.123,81.761
4.201,84.166,81.797
4.202,84.209,81.833
4.203,84.252,81.869
4.204,84.295,81.904
4.205,84.338,81.94
4.206,84.381,81.976
4.207,84.424,82.012
4.208,84.467,82.048
4.209,84.51,82.084
4.21,84.553,82.119
4.211,84.596,82.155
4.212,84.639,82.191
4.213,84.682,82.227
4.214,84.725,82.263
4.215,84.768,82.299
4.216,84.811,82.335
4.217,84.854,82.37
4.218,84.897,82.406
4.219,84.94,82.442
4.22,84.983,82.478
4.221,85.026,82.514
4.222,85.069,82.55
4.223,85.112,82.586
4.224,85.156,82.622
4.225,85.199,82.658
4.226,85.242,82.693
4.227,85.285,82.729
4.228,85.328,82.765
4.229,85.372,82.801
4.23,85.415,82.837
4.231,85.458,82.873
4.232,85.502,82.909
4.233,85.545,82.945
4.234,85.588,82.981
4.235,85.632,83.017
4.236,85.675,83.053
4.237,85.718,83.089
4.238,85.762,83.125
4.239,85.805,83.161
4.24,85.848,83.197
4.241,85.892,83.233
4.242,85.935,83.269
4.243,85.979,83.304
4.244,86.022,83.34
4.245,86.066,83.376
4.246,86.109,83.412
4.247,86.153,83.448
4.248,86.196,83.484
4.249,86.24,83.52
4.25,86.283,83.556
4.251,86.327,83.592
4.252,86.37,83.628
4.253,86.414,83.665
4.254,86.457,83.701
4.255,86.501,83.737
4.256,86.545,83.773
4.257,86.588,83.809
4.258,86.632,83.845
4.259,86.676,83.881
4.26,86.719,83.917
4.261,86.763,83.953
4.262,86.807,83.989
4.263,86.85,84.025
4.264,86.894,84.061
4.265,86.938,84.097
4.266,86.982,84.133
4.267,87.025,84.169
4.268,87.069,84.205
4.269,87.113,84.241
4.27,87.157,84.278
4.271,87.201,84.314
4.272,87.245,84.35
4.273,87.288,84.386
4.274,87.332,84.422
4.275,87.376,84.458
4.276,87.42,84.494
4.277,87.464,84.53
4.278,87.508,84.566
4.279,87.552,84.603
4.28,87.596,84.639
4.281,87.64,84.675
4.282,87.684,84.711
4.283,87.728,84.747
4.284,87.772,84.783
4.285,87.816,84.82
4.286,87.86,84.856
4.287,87.904,84.892
4.288,87.948,84.928
4.289,87.992,84.964
4.29,88.036,85
4.291,88.08,85.037
4.292,88.124,85.073
4.293,88.168,85.109
4.294,88.213,85.145
4.295,88.257,85.181
4.296,88.301,85.218
4.297,88.345,85.254
4.298,88.389,85.29
4.299,88.433,85.326
4.3,88.478,85.363
4.301,88.522,85.399
4.302,88.566,85.435
4.303,88.61,85.471
4.304,88.655,85.508
4.305,88.699,85.544
4.306,88.743,85.58
4.307,88.788,85.616
4.308,88.832,85.653
4.309,88.876,85.689
4.31,88.921,85.725
4.311,88.965,85.762
4.312,89.009,85.798
4.313,89.054,85.834
4.314,89.098,85.87
4.315,89.143,85.907
4.316,89.187,85.943
4.317,89.232,85.979
4.318,89.276,86.016
4.319,89.32,86.052
4.32,89.365,86.088
4.321,89.409,86.125
4.322,89.454,86.161
4.323,89.499,86.197
4.324,89.543,86.234
4.325,89.588,86.27
4.326,89.632,86.307
4.327,89.677,86.343
4.328,89.721,86.379
4.329,89.766,86.416
4.33,89.811,86.452
4.331,89.855,86.488
4.332,89.9,86.525
4.333,89.945,86.561
4.334,89.989,86.598
4.335,90.034,86.634
4.336,90.079,86.671
4.337,90.123,86.707
4.338,90.168,86.743
4.339,90.213,86.78
4.34,90.258,86.816
4.341,90.302,86.853
4.342,90.347,86.889
4.343,90.392,86.926
4.344,90.437,86.962
4.345,90.481,86.999
4.346,90.526,87.035
4.347,90.571,87.072
4.348,90.616,87.108
4.349,90.661,87.145
4.35,90.706,87.181
4.351,90.751,87.218
4.352,90.796,87.254
4.353,90.84,87.291
4.354,90.885,87.327
4.355,90.93,87.364
4.356,90.975,87.4
4.357,91.02,87.437
4.358,91.065,87.473
4.359,91.11,87.51
4.36,91.155,87.546
4.361,91.2,87.583
4.362,91.245,87.62
4.363,91.29,87.656
4.364,91.335,87.693
4.365,91.38,87.729
4.366,91.426,87.766
4.367,91.471,87.802
4.368,91.516,87.839
4.369,91.561,87.876
4.37,91.606,87.912
4.371,91.651,87.949
4.372,91.696,87.986
4.373,91.741,88.022
4.374,91.787,88.059
4.375,91.832,88.095
4.376,91.877,88.132
4.377,91.922,88.169
4.378,91.968,88.205
4.379,92.013,88.242
4.38,92.058,88.279
4.381,92.103,88.315
4.382,92.149,88.352
4.383,92.194,88.389
4.384,92.239,88.425
4.385,92.285,88.462
4.386,92.33,88.499
4.387,92.375,88.536
4.388,92.421,88.572
4.389,92.466,88.609
4.39,92.511,88.646
4.391,92.557,88.683
4.392,92.602,88.719
4.393,92.648,88.756
4.394,92.693,88.793
4.395,92.738,88.83
4.396,92.784,88.866
4.397,92.829,88.903
4.398,92.875,88.94
4.399,92.92,88.977
4.4,92.966,89.013
4.401,93.011,89.05
4.402,93.057,89.087
4.403,93.102,89.124
4.404,93.148,89.161
4.405,93.194,89.198
4.406,93.239,89.234
4.407,93.285,89.271
4.408,93.33,89.308
4.409,93.376,89.345
4.41,93.422,89.382
4.411,93.467,89.419
4.412,93.513,89.455
4.413,93.559,89.492
4.414,93.604,89.529
4.415,93.65,89.566
4.416,93.696,89.603
4.417,93.741,89.64
4.418,93.787,89.677
4.419,93.833,89.714
4.42,93.878,89.751
4.421,93.924,89.788
4.422,93.97,89.825
4.423,94.016,89.861
4.424,94.062,89.898
4.425,94.107,89.935
4.426,94.153,89.972
4.427,94.199,90.009
4.428,94.245,90.046
4.429,94.291,90.083
4.43,94.337,90.12
4.431,94.383,90.157
4.432,94.428,90.194
4.433,94.474,90.231
4.434,94.52,90.268
4.435,94.566,90.305
4.436,94.612,90.342
4.437,94.658,90.379
4.438,94.704,90.416
4.439,94.75,90.453
4.44,94.796,90.491
4.441,94.842,90.528
4.442,94.888,90.565
4.443,94.934,90.602
4.444,94.98,90.639
4.445,95.026,90.676
4.446,95.072,90.713
4.447,95.118,90.75
4.448,95.164,90.787
4.449,95.21,90.824
4.45,95.257,90.861
4.451,95.303,90.899
4.452,95.349,90.936
4.453,95.395,90.973
4.454,95.441,91.01
4.455,95.487,91.047
